run_date,fetched_at,category,sub_category,listing_id,title,address,price_text,price_yen,area_sqm,area_tsubo,unit_price_per_sqm,unit_price_per_tsubo,layout_text,detail_text,detail_url
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000106061398/,Wood Space Okusawa,東京都世田谷区奥沢5,8.5万,85000.0,20.83,6.301075236290321,,,1K,1階 | 8.5万円 12.75万円 | 1K 20.83m 2,https://suumo.jp/chintai/jnc_000106061398/
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000106113311/,クレッセントSE.1,東京都世田谷区奥沢3,6万,60000.0,17.13,5.181825194318444,,,1K,2階 | - - | 1K 17.13m 2,https://suumo.jp/chintai/jnc_000106113311/
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000106045213/,グランプラス奥沢,東京都世田谷区奥沢3,16.8万,168000.0,46.02,13.921050522039394,,,1LDK,2階 | 16.8万円 33.6万円 | 1LDK 46.02m 2,https://suumo.jp/chintai/jnc_000106045213/
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000105608468/,ウェルスクエアイズム奥沢,東京都世田谷区奥沢1,10.9万,109000.0,23.4,7.078500265443759,,,ワンルーム,3階 | 10.9万円 10.9万円 | ワンルーム 23.4m 2,https://suumo.jp/chintai/jnc_000105608468/
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000104996956/,Fullea奥沢,東京都世田谷区奥沢3,18.5万,185000.0,31.6,9.559000358462514,,,1LDK,3階 | - - | 1LDK 31.6m 2,https://suumo.jp/chintai/jnc_000104996956/
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000105628280/,リラ奥沢,東京都世田谷区奥沢4,16万,160000.0,35.05,10.602625397598452,,,1LDK,2階 | 16万円 16万円 | 1LDK 35.05m 2,https://suumo.jp/chintai/jnc_000105628280/
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000068943056/,奥沢2丁目戸建,東京都世田谷区奥沢2,20万,200000.0,62.0,18.755000703312525,,,2LDK,- | 20万円 20万円 | 2LDK 62m 2,https://suumo.jp/chintai/jnc_000068943056/
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000104989294/,アトリオフラッツ自由が丘イースト,東京都世田谷区奥沢2,14.5万,145000.0,25.33,7.662325287337198,,,1K,1階 | 14.5万円 - | 1K 25.33m 2,https://suumo.jp/chintai/jnc_000104989294/
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000088744623/,永野マンション,東京都世田谷区奥沢3,13.8万,138000.0,44.54,13.473350505250643,,,1LDK,3階 | 13.8万円 13.8万円 | 1LDK 44.54m 2,https://suumo.jp/chintai/jnc_000088744623/
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000106113410/,東急目黒線 奥沢駅 5階建 築40年,東京都世田谷区東玉川2,11万,110000.0,31.27,9.459175354719076,,,1DK,2階 | 11万円 11万円 | 1DK 31.27m 2,https://suumo.jp/chintai/jnc_000106113410/
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000106113312/,ソル・レヴェンテ,東京都世田谷区奥沢3,8.4万,84000.0,20.16,6.098400228690008,,,1K,3階 | 8.4万円 8.4万円 | 1K 20.16m 2,https://suumo.jp/chintai/jnc_000106113312/
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000106005762/,アノンテラス奥沢,東京都世田谷区東玉川1,8.9万,89000.0,21.89,6.621725248314696,,,1K,2階 | 8.9万円 8.9万円 | 1K 21.89m 2,https://suumo.jp/chintai/jnc_000106005762/
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000105812677/,ウェルスクエア田園調布,東京都大田区田園調布2,10.7万,107000.0,25.84,7.8166002931225105,,,1K,1階 | 10.7万円 10.7万円 | 1K 25.84m 2,https://suumo.jp/chintai/jnc_000105812677/
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000105887855/,和宗奥沢ハイツ,東京都世田谷区奥沢3,10.4万,104000.0,31.3,9.468250355059388,,,ワンルーム,2階 | - - | ワンルーム 31.3m 2,https://suumo.jp/chintai/jnc_000105887855/
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000105689084/,奥沢4丁目戸建,東京都世田谷区奥沢4,34万,340000.0,74.94,22.669350850100656,,,1SK,- | 34万円 34万円 | 1SK 74.94m 2,https://suumo.jp/chintai/jnc_000105689084/
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000105280698/,レガーロ田園調布,東京都世田谷区東玉川2,11.3万,113000.0,22.0,6.655000249562509,,,1DK,3階 | - - | 1DK 22m 2,https://suumo.jp/chintai/jnc_000105280698/
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000106061396/,奥沢2丁目N邸,東京都世田谷区奥沢2,33万,330000.0,121.41,36.72652637724474,,,3SLDK,- | 33万円 33万円 | 3SLDK 121.41m 2,https://suumo.jp/chintai/jnc_000106061396/
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,https://suumo.jp/chintai/jnc_000105374933/,グラン シャンテ,東京都世田谷区奥沢4,36万,360000.0,84.82,25.658050962176908,,,3LDK,1階 | - 72万円 | 3LDK 84.82m 2,https://suumo.jp/chintai/jnc_000105374933/
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,100498337241,東急東横線 自由が丘駅 2階建 築12年,東京都目黒区自由が丘1,19万,190000.0,48.75,14.746875553007833,,,1LDK,2階 | 19万円 19万円 | 1LDK 48.75m 2,https://suumo.jp/chintai/jnc_000104689127/?bc=100498337241
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,100490406406,LEGALAND目黒大岡山,東京都目黒区大岡山1,13万,130000.0,23.59,7.135975267599072,,,1K,2階 | 13万円 13万円 | 1K 23.59m 2,https://suumo.jp/chintai/jnc_000105070884/?bc=100490406406
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,100491150452,LEGALAND目黒大岡山,東京都目黒区大岡山1,17.9万,179000.0,42.11,12.73827547768533,,,1LDK,B1階 | 17.9万円 - | 1LDK 42.11m 2,https://suumo.jp/chintai/jnc_000105924102/?bc=100491150452
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,100490710351,LEGALAND目黒大岡山,東京都目黒区大岡山1,18.5万,185000.0,42.11,12.73827547768533,,,1LDK,1-1階 | 18.5万円 - | 1LDK 42.11m 2,https://suumo.jp/chintai/jnc_000105070883/?bc=100490710351
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,100493174810,Spruce八雲,東京都目黒区八雲2,18.9万,189000.0,40.08,12.124200454657515,,,1LDK,1階 | - 18.9万円 | 1LDK 40.08m 2,https://suumo.jp/chintai/jnc_000105838623/?bc=100493174810
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,100489408339,Spruce八雲,東京都目黒区八雲2,19.7万,197000.0,40.08,12.124200454657515,,,1LDK,1階 | - 19.7万円 | 1LDK 40.08m 2,https://suumo.jp/chintai/jnc_000104903150/?bc=100489408339
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,100214872547,ダイヤハイツ自由が丘,東京都世田谷区奥沢5,24.8万,248000.0,50.29,15.212725570477208,,,1SLDK,2階 | 24.8万円 24.8万円 | 1SLDK 50.29m 2,https://suumo.jp/chintai/jnc_000104310567/?bc=100214872547
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,100498615370,ザ・パークハウス自由が丘フロント,東京都世田谷区奥沢5,41万,410000.0,62.07,18.77617570410659,,,2LDK,5階 | 41万円 41万円 | 2LDK 62.07m 2,https://suumo.jp/chintai/jnc_000106061400/?bc=100498615370
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,100484684979,カミニート,東京都世田谷区奥沢7,16.2万,162000.0,49.68,15.02820056355752,,,1LDK,1階 | 16.2万円 16.2万円 | 1LDK 49.68m 2,https://suumo.jp/chintai/jnc_000104317002/?bc=100484684979
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,100480664139,ルクレ自由が丘,東京都目黒区自由が丘2,26万,260000.0,51.01,15.430525578644708,,,1LDK,2階 | - - | 1LDK 51.01m 2,https://suumo.jp/chintai/jnc_000105873343/?bc=100480664139
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,100495942235,ルクレ自由が丘,東京都目黒区自由が丘2,27.5万,275000.0,51.01,15.430525578644708,,,1LDK,1階 | - - | 1LDK 51.01m 2,https://suumo.jp/chintai/jnc_000105721666/?bc=100495942235
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,100492270546,ルクレ自由が丘,東京都目黒区自由が丘2,28.4万,284000.0,51.01,15.430525578644708,,,1LDK,2階 | - - | 1LDK 51.01m 2,https://suumo.jp/chintai/jnc_000105204551/?bc=100492270546
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,100482727276,ルクレ自由が丘,東京都目黒区自由が丘2,28.4万,284000.0,49.84,15.076600565372521,,,1LDK,1-3階 | - - | 1LDK 49.84m 2,https://suumo.jp/chintai/jnc_000105651244/?bc=100482727276
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,100497264875,ルクレ自由が丘,東京都目黒区自由が丘2,28.5万,285000.0,48.52,14.67730055039877,,,1LDK,1-2階 | - - | 1LDK 48.52m 2,https://suumo.jp/chintai/jnc_000105148036/?bc=100497264875
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,100485403281,ルクレ自由が丘,東京都目黒区自由が丘2,29.2万,292000.0,49.84,15.076600565372521,,,1LDK,2階 | - - | 1LDK 49.84m 2,https://suumo.jp/chintai/jnc_000104717711/?bc=100485403281
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,100492161733,ルクレ自由が丘,東京都目黒区自由が丘2,30.5万,305000.0,49.84,15.076600565372521,,,1LDK,2-3階 | - - | 1LDK 49.84m 2,https://suumo.jp/chintai/jnc_000105104209/?bc=100492161733
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,100487133228,ルクレ自由が丘,東京都目黒区自由が丘2,31.1万,311000.0,49.09,14.849725556864708,,,1LDK,B1-1階 | - - | 1LDK 49.09m 2,https://suumo.jp/chintai/jnc_000104541294/?bc=100487133228
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,100480557030,ルクレ自由が丘,東京都目黒区自由が丘2,32.3万,323000.0,49.84,15.076600565372521,,,1LDK,2階 | - - | 1LDK 49.84m 2,https://suumo.jp/chintai/jnc_000103771012/?bc=100480557030
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,100480850777,ルクレ自由が丘,東京都目黒区自由が丘2,36.5万,365000.0,67.04,20.279600760485028,,,1LDK,2階 | - - | 1LDK 67.04m 2,https://suumo.jp/chintai/jnc_000105703972/?bc=100480850777
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,100489612848,レジディア自由が丘,東京都目黒区中根1,18.6万,186000.0,39.45,11.933625447510954,,,1LDK,4階 | 18.6万円 18.6万円 | 1LDK 39.45m 2,https://suumo.jp/chintai/jnc_000104962377/?bc=100489612848
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,100486371986,レジディア自由が丘,東京都目黒区中根1,25.5万,255000.0,55.52,16.794800629805025,,,2LDK,5階 | 25.5万円 25.5万円 | 2LDK 55.52m 2,https://suumo.jp/chintai/jnc_000105697802/?bc=100486371986
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,100494987728,レジディア自由が丘,東京都目黒区中根1,26.1万,261000.0,55.52,16.794800629805025,,,2LDK,5階 | 26.1万円 26.1万円 | 2LDK 55.52m 2,https://suumo.jp/chintai/jnc_000104482749/?bc=100494987728
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,100493190334,レジディア自由が丘,東京都目黒区中根1,26.5万,265000.0,55.52,16.794800629805025,,,2LDK,2階 | 26.5万円 26.5万円 | 2LDK 55.52m 2,https://suumo.jp/chintai/jnc_000105390508/?bc=100493190334
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,100492102367,レジディア自由が丘,東京都目黒区中根1,26.5万,265000.0,54.48,16.480200618007522,,,2LDK,3階 | 26.5万円 26.5万円 | 2LDK 54.48m 2,https://suumo.jp/chintai/jnc_000103987432/?bc=100492102367
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,100463195746,レジディア自由が丘,東京都目黒区中根1,29万,290000.0,54.8,16.57700062163752,,,2LDK,9階 | 29万円 - | 2LDK 54.8m 2,https://suumo.jp/chintai/jnc_000104326415/?bc=100463195746
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,100496963258,レジディア自由が丘,東京都目黒区中根1,30万,300000.0,54.48,16.480200618007522,,,2LDK,7階 | 30万円 30万円 | 2LDK 54.48m 2,https://suumo.jp/chintai/jnc_000105873357/?bc=100496963258
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,100498978915,東急東横線 自由が丘駅 2階建 築61年,東京都目黒区自由が丘3,17.9万,179000.0,60.21,18.213525683007212,,,2LDK,1-2階 | 35.8万円 17.9万円 | 2LDK 60.21m 2,https://suumo.jp/chintai/jnc_000106126671/?bc=100498978915
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,100498773315,CHART HOUSE 自由が丘,東京都世田谷区奥沢2,16.9万,169000.0,48.66,14.719650551986893,,,1SDK,1階 | 16.9万円 16.9万円 | 1SDK 48.66m 2,https://suumo.jp/chintai/jnc_000106034522/?bc=100498773315
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,100497862376,自由が丘ミッテ,東京都目黒区自由が丘2,14.2万,142000.0,38.7,11.706750439003141,,,1LDK,3階 | 14.2万円 14.2万円 | 1LDK 38.7m 2,https://suumo.jp/chintai/jnc_000106053644/?bc=100497862376
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,100495478319,自由が丘ミッテ,東京都目黒区自由が丘2,15万,150000.0,38.7,11.706750439003141,,,1LDK,3階 | 15万円 15万円 | 1LDK 38.7m 2,https://suumo.jp/chintai/jnc_000105608313/?bc=100495478319
2026-03-31,2026-03-31T07:02:02+09:00,rent,賃貸,100489750531,プラチナコート自由が丘RESIDENCE,東京都世田谷区奥沢5,13.6万,136000.0,33.28,10.067200377520013,,,2DK,2階 | - 13.6万円 | 2DK 33.28m 2,https://suumo.jp/chintai/jnc_000104326598/?bc=100489750531
